Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
5.1249795,1.3247,4.7307,2.3308,1.3247,4.7307,2.3308,0.8772705501299028,6.61835201969542,2.6166561946656772,1.2316002243763924,8.530569460181988,2.4817802007031675,1.2316002243763924,8.530569460181988,2.4817802007031675,1.3515055939496265,10.347906761960799,5.29506793502947,-0.03464614148477985,5.137549581970372,5.882624011820781,-0.14289556601635323,1.7458879613029614,6.313702135343998,-0.14289556601635323,1.7458879613029614,6.313702135343998,0.42778037789323653,1.1103110085389383,6.420141047204735,-0.14289556601635323,1.7458879613029614,6.313702135343998,0.13743410538517054,1.1973361008664534,6.730189786833883,0.37991507266213315,0.7210326912359928,7.0017818943827335,1.2316002243763924,8.530569460181988,2.4817802007031675,0.631509804643238,10.18066034741267,-0.15133736887528748,-0.7463500601106593,5.379878406019922,-1.5192437637713891,-0.3864162401819977,2.0852932814871377,-2.2959704998754438,-0.3864162401819977,2.0852932814871377,-2.2959704998754438,0.22082919518574007,1.5334022064680148,-2.2822367917351225,-0.3864162401819977,2.0852932814871377,-2.2959704998754438,-0.0031595151407105004,1.5880603395382287,-2.6253607938299863,0.31291508996309625,1.1566810255827913,-2.827162329007023,1.2316002243763924,8.530569460181988,2.4817802007031675,1.5596338080313954,10.125904577274614,2.312302195742311,2.112194319250243,11.71782561662597,2.3158848361188946,3.0381326502057737,13.131684984459358,2.2891841646469326,1.3247,4.7307,2.3308,3.42864629587238,4.2170471294486545,3.225612939758503,8.726259367302461,6.927466116963609,6.046521208974562,11.468512745990738,1.481718609595415,2.203902778845721,13.389574694510147,1.4663693456949136,2.151503360446976,14.240039883516786,1.824481032903247,2.3818013627672383,1.3247,4.7307,2.3308,2.658560068821818,4.750737590758244,0.11003621585742263,2.899799957080241,8.384095351971872,-5.044081027535646,5.97026758997028,2.1892492464589015,-2.5183342087540357,7.972171545056689,2.0261317765281595,-2.7622955331740906,8.973765971129652,2.0340024495123195,-2.9280028527660398
5.1333128,1.3751,4.7532,2.3361,1.3751,4.7532,2.3361,0.9119081520601817,6.63592657524512,2.6292398624682014,1.2510934057649221,8.551210322464529,2.4990165050915953,1.2510934057649221,8.551210322464529,2.4990165050915953,1.359481446734272,10.364335485208297,5.315487562816177,0.016436503833247462,5.1386732782990965,5.86607406894292,-0.13077317169227962,1.74950640747862,6.305155005405219,-0.13077317169227962,1.74950640747862,6.305155005405219,0.4347577776000041,1.109752131521836,6.414001454991688,-0.13077317169227962,1.74950640747862,6.305155005405219,0.1453020531621483,1.200459959662086,6.723827073331446,0.38403918501993417,0.7233520443368473,6.997317200038651,1.2510934057649221,8.551210322464529,2.4990165050915953,0.6445428235620034,10.202684149607961,-0.13175280685681878,-0.6971127920790892,5.383992676101259,-1.472404011709345,-0.3796570966903847,2.093293991222144,-2.283373781121336,-0.3796570966903847,2.093293991222144,-2.283373781121336,0.22691599600613988,1.5408372051355657,-2.2638808356419493,-0.3796570966903847,2.093293991222144,-2.283373781121336,0.0060719631661710904,1.595516414725301,-2.6090344301397694,0.32353747136103,1.1637266695445063,-2.807751302003445,1.2510934057649221,8.551210322464529,2.4990165050915953,1.56874152065697,10.14856920024663,2.3288188180443377,2.1157606797431914,11.74236565396149,2.3402841186743943,3.0389865656970794,13.158171886943137,2.325461677749242,1.3751,4.7532,2.3361,3.485354968425118,4.247933606353979,3.2207746996433495,8.778956244493637,6.932212186081037,6.074024222945552,11.476000246383453,1.4897726966123042,2.194895201909837,13.39697967595245,1.4775948437401707,2.1387699841178622,14.245944391140357,1.8383654671935137,2.3704500603415206,1.3751,4.7532,2.3361,2.6984445865265014,4.779991218695228,0.10912507667647331,2.593627554284765,8.284459176549905,-5.137981515095978,5.795828168753995,2.2179710307978837,-2.468352411579329,7.797253408642804,2.0893571652725824,-2.7357460632067845,8.795740223960479,2.1165063431780875,-2.917403045940234
5.1416461,1.414,4.7663,2.328,1.414,4.7663,2.328,0.9508680004611281,6.647369414083375,2.631683444565483,1.2888999834819534,8.563356248677099,2.509023672763447,1.2888999834819534,8.563356248677099,2.509023672763447,1.3884027600936855,10.372325311466154,5.328493511140627,0.08432226078066063,5.133568763412202,5.847400633498109,-0.10150796623843023,1.7471744956551865,6.293176166281654,-0.10150796623843023,1.7471744956551865,6.293176166281654,0.45832169089080516,1.102500844503757,6.402469241586762,-0.10150796623843023,1.7471744956551865,6.293176166281654,0.1700852643480082,1.1963818794095369,6.712485649943655,0.40481603277672357,0.7176077421526847,6.986531307174019,1.2888999834819534,8.563356248677099,2.509023672763447,0.6766546344004577,10.216564141334626,-0.11933624919985464,-0.6373647279209408,5.383733585068441,-1.4362549599653782,-0.36007092310437444,2.0965841866344874,-2.2758411069959497,-0.36007092310437444,2.0965841866344874,-2.2758411069959497,0.24151787635209526,1.5386266761817553,-2.258702696978903,-0.36007092310437444,2.0965841866344874,-2.2758411069959497,0.021601237820217722,1.5971973831552864,-2.6038098001451253,0.33544417005896626,1.163698952650274,-2.8045505601652945,1.2888999834819534,8.563356248677099,2.509023672763447,1.5954782000459782,10.161725577026562,2.328335407178474,2.130985964531643,11.759378494017566,2.345221508140453,3.0452311113494543,13.181077382516285,2.346276288488579,1.414,4.7663,2.328,3.522627527743621,4.261989738954952,3.217089756068812,8.814390577263808,6.920883105178031,6.097389862062581,11.485050590474849,1.4851171312448237,2.1907468943772073,13.405929530879536,1.4729824058110084,2.13127291898956,14.259402070006326,1.8262280642699715,2.3579319533040226,1.414,4.7663,2.328,2.747721589936262,4.824764587414961,0.107832306838898,2.290412210140609,8.163065172141021,-5.22799257788779,5.6469663307287865,2.248708264325461,-2.4106864974739284,7.645380483580004,2.1791840233380158,-2.7193143247984786,8.638279390687723,2.2338171516716985,-2.923958501731936
5.1499794,1.4547,4.7814,2.3278,1.4547,4.7814,2.3278,0.9925613801202644,6.661337667725597,2.639888586113134,1.3282025053268123,8.57815163907844,2.523760097805466,1.3282025053268123,8.57815163907844,2.523760097805466,1.4162057871925917,10.386610719072374,5.3439393865331075,0.14767725873631643,5.136136343298796,5.83160209982746,-0.08520842786642352,1.7540385796602371,6.287775104033787,-0.08520842786642352,1.7540385796602371,6.287775104033787,0.4732681133418935,1.1079860711731326,6.395841967583698,-0.08520842786642352,1.7540385796602371,6.287775104033787,0.18591173315607457,1.2025445678019682,6.706468363200454,0.4200421101696864,0.7231722498680824,6.979981393526538,1.3282025053268123,8.57815163907844,2.523760097805466,0.708121542962041,10.228895534710817,-0.10431158583355105,-0.5841947473882988,5.384824155664166,-1.4012557023228507,-0.3428883459271611,2.1003974477305047,-2.262336616596258,-0.3428883459271611,2.1003974477305047,-2.262336616596258,0.2552612657947294,1.5386385302829662,-2.2495556594677373,-0.3428883459271611,2.1003974477305047,-2.262336616596258,0.03489877628404947,1.600380786789689,-2.5938249431976175,0.345567508577965,1.1660034192623066,-2.7975806043579223,1.3282025053268123,8.57815163907844,2.523760097805466,1.6343570049372387,10.178424582357593,2.359995353806743,2.1631719757520513,11.778210205769522,2.3842695204584334,3.06795071849526,13.205952503361383,2.3848931767225765,1.4547,4.7814,2.3278,3.559459968401982,4.275959818884377,3.2253718262213305,8.854725330600967,6.910577944842128,6.121498701907291,11.48676653421075,1.4766209428391992,2.186234249626645,13.407494229450824,1.4588984795023474,2.123374532549449,14.267845950878893,1.799527311967822,2.3432360845065054,1.4547,4.7814,2.3278,2.801002776369521,4.859228476902962,0.11583536743403489,1.9950465110310778,8.047393727579212,-5.270299303741775,5.514178191725016,2.2675672501707664,-2.3733000194504372,7.507812818850212,2.226306281605446,-2.7160278826311717,8.499162671967465,2.2756783125651734,-2.929335474815117
5.1583127,1.4916,4.798,2.337,1.4916,4.798,2.337,1.0246272930987597,6.680333221438014,2.6266466098198262,1.3407143303274252,8.601092120330863,2.5213336062545855,1.3407143303274252,8.601092120330863,2.5213336062545855,1.3319661899087414,10.34744473034855,5.381727997544645,0.09196855826568151,5.0888390037344795,5.8549429652298555,-0.18432647661853613,1.7119871601225922,6.325525068154873,-0.18432647661853613,1.7119871601225922,6.325525068154873,0.37343850932546513,1.065012903590135,6.431736506517993,-0.18432647661853613,1.7119871601225922,6.325525068154873,0.0868832062149808,1.1596692991749582,6.743072814545119,0.3208987665600519,0.6796762401928894,7.015593660069675,1.3407143303274252,8.601092120330863,2.5213336062545855,0.7373853889847868,10.296459611100191,-0.08211407767933343,-0.519099114696105,5.431599277710016,-1.3357302827104516,-0.33565983591299564,2.1497876779235074,-2.2207221327329547,-0.33565983591299564,2.1497876779235074,-2.2207221327329547,0.26099519551236117,1.5864147497142889,-2.2091848264712066,-0.33565983591299564,2.1497876779235074,-2.2207221327329547,0.04097957179257633,1.6496929302814496,-2.5533965705006056,0.35060688440679966,1.2150610735016356,-2.7581920891415797,1.3407143303274252,8.601092120330863,2.5213336062545855,1.6571171646110177,10.199108119706429,2.3550294445597477,2.186075573411578,11.798823922571598,2.380737443755011,3.08160932450794,13.232268672549344,2.3988614612048034,1.4916,4.798,2.337,3.5872966162042683,4.28496000491447,3.2513112931450765,8.889350204794557,6.906170676917792,6.147184419249317,11.487849039674508,1.4754005820973752,2.185319215985609,13.408545164820676,1.4567891292387354,2.121755722760428,14.269788286719939,1.7950527923270432,2.3417788290817727,1.4916,4.798,2.337,2.859165239519976,4.8898528380574975,0.1386587287235277,1.7166130473496148,7.935420796178404,-5.26906724102882,5.401875528785561,2.2735414687937228,-2.3458413391774764,7.388330372840202,2.2859299176744114,-2.7300126044566277,8.370095301466339,2.374810342590697,-2.9728091295273464
5.166646,1.5487,4.8158,2.3479,1.5487,4.8158,2.3479,1.058465185791543,6.693790576468896,2.627110038737909,1.350664786632402,8.618570061121625,2.5263136090967095,1.350664786632402,8.618570061121625,2.5263136090967095,1.301745879439158,10.32839686819479,5.408288500127684,0.0970384438314571,5.059701142643788,5.859936666571562,-0.2179848777475808,1.686551648829147,6.332734334543119,-0.2179848777475808,1.686551648829147,6.332734334543119,0.3370456762225036,1.0372772077071097,6.439233733909161,-0.2179848777475808,1.686551648829147,6.332734334543119,0.050625235574216276,1.1330255191516558,6.750362474023097,0.2824550959566434,0.652011822817625,7.022951854179657,1.350664786632402,8.618570061121625,2.5263136090967095,0.7640253408110264,10.343233874758932,-0.061659627576422515,-0.4459059071721655,5.459360998749605,-1.2868229093614347,-0.3169915929039688,2.1812708005722508,-2.1949273484488727,-0.3169915929039688,2.1812708005722508,-2.1949273484488727,0.2759332441314967,1.6139392710303198,-2.1852080164718353,-0.3169915929039688,2.1812708005722508,-2.1949273484488727,0.0562877133289823,1.6797173433786807,-2.5291891780307507,0.3630077812183502,1.2436774062474365,-2.7353616817273445,1.350664786632402,8.618570061121625,2.5263136090967095,1.674502232346213,10.217138268326444,2.380945257425767,2.2179774145866666,11.811782503712742,2.416904098313048,3.125295431704104,13.237758978650996,2.4378358764685535,1.5487,4.8158,2.3479,3.647756140052423,4.293581393930021,3.2492160005694726,8.93962553483335,6.906065337197334,6.171483058959483,11.500131640413052,1.4797192848785201,2.1789383929259127,13.42081799766695,1.4661584475407201,2.113820578547282,14.27738559155323,1.81258238229372,2.3393302294141987,1.5487,4.8158,2.3479,2.901265463334715,4.892253792738142,0.13971127206705924,1.5667556418478092,7.895770378538611,-5.247531206091546,5.311831318737133,2.264497886466386,-2.341250930102555,7.29484418310734,2.291723240645931,-2.742078376807574,8.26724972929093,2.412332035225925,-3.007772242038511
5.1749793,1.5786,4.8271,2.3464,1.5786,4.8271,2.3464,1.0930025804602348,6.706043408383199,2.6272982704283705,1.3883380254000186,8.63061165757512,2.5317439891817193,1.3883380254000186,8.63061165757512,2.5317439891817193,1.320136675375692,10.324908359694263,5.422485641983481,0.14896906154328526,5.046258233079311,5.845191191033958,-0.20123430831794925,1.675443969589864,6.309823988406172,-0.20123430831794925,1.675443969589864,6.309823988406172,0.35172175220068486,1.024662740321849,6.417906015441771,-0.20123430831794925,1.675443969589864,6.309823988406172,0.064879827636733,1.1213840182069172,6.728341215075062,0.2947423716237083,0.6398630165978538,7.0016998920568625,1.3883380254000186,8.63061165757512,2.5317439891817193,0.8130358729435853,10.368029814440746,-0.05023629052078915,-0.3530932722105965,5.468565015157378,-1.2554584519106204,-0.2797952372360581,2.1951046989659937,-2.1861747763022548,-0.2797952372360581,2.1951046989659937,-2.1861747763022548,0.30833528842039754,1.6227665932848083,-2.1790354642672343,-0.2797952372360581,2.1951046989659937,-2.1861747763022548,0.08876840554242582,1.6914460692067372,-2.522497697749608,0.39150844671611734,1.2534679378833593,-2.730436996711189,1.3883380254000186,8.63061165757512,2.5317439891817193,1.7144543813294302,10.22855645769731,2.3846266885071468,2.247665424547291,11.82650899944559,2.42684288339409,3.1418733293888637,13.260446360472415,2.462744111371306,1.5786,4.8271,2.3464,3.676101955943296,4.299095869276876,3.247963457141739,8.965228712400544,6.901996524478762,6.183716365524463,11.509924335573544,1.4776087896205574,2.178422644232098,13.430575845510077,1.466852610083169,2.1117713803260383,14.281642468594237,1.822711549428309,2.343336072065253,1.5786,4.8271,2.3464,2.9369449480745016,4.928434777746383,0.14276522126293134,1.5449439109866623,7.895711696056345,-5.250008709295564,5.257185318079745,2.246126199151832,-2.337152002069862,7.2387616289006385,2.266318498691835,-2.7454306785063682,8.211911421095104,2.3785261981110617,-3.012078708206406
5.1833126,1.6054,4.8387,2.347,1.6054,4.8387,2.347,1.1331389840783834,6.715847757882703,2.6607241654967337,1.4549951941807686,8.636190590386787,2.5658106408086163,1.4549951941807686,8.636190590386787,2.5658106408086163,1.46581622071795,10.385234496878862,5.424553084742247,0.3538439230052379,5.090752679983219,5.807228691204081,-0.030650630501850074,1.7194291182290966,6.2399598038882464,-0.030650630501850074,1.7194291182290966,6.2399598038882464,0.5235302926685812,1.0697039105139368,6.34812170408171,-0.030650630501850074,1.7194291182290966,6.2399598038882464,0.23550468448675166,1.1649643105312988,6.657914295942061,0.4656804718852915,0.6833135109645134,6.930780278747061,1.4549951941807686,8.636190590386787,2.5658106408086163,0.8729964776349016,10.336150082402604,-0.039497748354611506,-0.24254667677563713,5.426159642564149,-1.2497581799323643,-0.20857512499580835,2.1580133129992567,-2.2011852251235307,-0.20857512499580835,2.1580133129992567,-2.2011852251235307,0.37354755345068424,1.579537720503911,-2.196876127139018,-0.20857512499580835,2.1580133129992567,-2.2011852251235307,0.1541268439405479,1.6515998511348622,-2.5397365048024145,0.4519144824935316,1.2111433001192882,-2.7495832991370017,1.4549951941807686,8.636190590386787,2.5658106408086163,1.7599619740882304,10.239197018304512,2.428739063859452,2.2849335657656535,11.839317783942434,2.4884626999341437,3.1840892308390005,13.26999872119112,2.5302260374411825,1.6054,4.8387,2.347,3.702248924616576,4.304779595931814,3.2465960615487224,8.986085991849013,6.904196916567027,6.194933600895631,11.516031179195647,1.48025543882654,2.1797035823826265,13.436740374873422,1.4712683560449085,2.114467649171626,14.274216210160851,1.8478346378989112,2.3622664562314513,1.6054,4.8387,2.347,2.9660161030553285,4.958184960647723,0.14567695748998633,1.6232034308742698,7.940239443353411,-5.251416246532422,5.224634875433536,2.2103525568530973,-2.356355873025249,7.210271834487461,2.2067893576644053,-2.7449135298158787,8.195432909197388,2.273721502154273,-2.9809008229279637
5.1916459,1.6469,4.8596,2.3751,1.6469,4.8596,2.3751,1.1696008228082995,6.738084103564132,2.672791101998343,1.470324844016686,8.661887982015834,2.5786619788618315,1.470324844016686,8.661887982015834,2.5786619788618315,1.4224571561376615,10.379874387254624,5.455797957238907,0.3357827927908801,5.079386615700234,5.827858344470929,-0.08570627619677823,1.7110021034101748,6.248866156379886,-0.08570627619677823,1.7110021034101748,6.248866156379886,0.46706159876612835,1.0597550408166425,6.355088930172932,-0.08570627619677823,1.7110021034101748,6.248866156379886,0.17944108296459704,1.1549050277903403,6.665289921932258,0.40868696469901,0.672061254076501,6.936827113295781,1.470324844016686,8.661887982015834,2.5786619788618315,0.8816277523286515,10.378996842494214,-0.013863716035846796,-0.19690213808677037,5.455875138948479,-1.2041657484870407,-0.21885287333411613,2.193250978011972,-2.174706664572217,-0.21885287333411613,2.193250978011972,-2.174706664572217,0.356479139629487,1.6080185247725423,-2.1707769400772103,-0.21885287333411613,2.193250978011972,-2.174706664572217,0.13833709089563284,1.683274549710542,-2.5137695696952442,0.43122730082537947,1.2397672705634148,-2.724083017602936,1.470324844016686,8.661887982015834,2.5786619788618315,1.7841252490702493,10.26383557773262,2.4493709568787483,2.3250053670317086,11.858252377860246,2.5188858104337934,3.2341785042509557,13.282192994108868,2.5724615377401587,1.6469,4.8596,2.3751,3.7401653703091005,4.314020980958116,3.2760456742478987,9.029608350637567,6.9106539044193696,6.216775043715783,11.516107714654495,1.4827749951745277,2.1797851544767175,13.436882802528368,1.4753259319010945,2.1163195554527836,14.271093394895283,1.8559249449234207,2.368924517734349,1.6469,4.8596,2.3751,3.009334586451314,4.970218568561965,0.17443839422537755,1.7205990542362337,7.978914417553835,-5.221052304456753,5.212931419752256,2.1465053791700246,-2.3979500735858807,7.208729717481802,2.084262514731187,-2.7245367585659888,8.20919229977027,2.0664840940970657,-2.8962073932139805
5.1999792000000005,1.6704,4.8699,2.3786,1.6704,4.8699,2.3786,1.2059454669222094,6.751155199422106,2.679096065616142,1.5096188435932936,8.674840595586147,2.592299934444416,1.5096188435932936,8.674840595586147,2.592299934444416,1.4388188342205694,10.379810924983241,5.476696505089372,0.379089473452356,5.072726853692301,5.832073857034827,-0.0742762381858128,1.7059580770368399,6.232376706948111,-0.0742762381858128,1.7059580770368399,6.232376706948111,0.4792735437183619,1.0551961122439715,6.337494935304403,-0.0742762381858128,1.7059580770368399,6.232376706948111,0.1912265908230506,1.1491759699739528,6.64765705218841,0.4208673625373166,0.6659623428307573,6.918200832212259,1.5096188435932936,8.674840595586147,2.592299934444416,0.9184397102130027,10.399092300890286,0.005085240567718863,-0.1320711209561326,5.468249235089919,-1.1782940794073915,-0.2058204549497939,2.2112192226862253,-2.164937102053919,-0.2058204549497939,2.2112192226862253,-2.164937102053919,0.36214637813072964,1.6188343107742622,-2.1613060058645774,-0.2058204549497939,2.2112192226862253,-2.164937102053919,0.14562810370577206,1.697622181999046,-2.5045343223256653,0.43336234335074053,1.2509878373948426,-2.7153467926776482,1.5096188435932936,8.674840595586147,2.592299934444416,1.8318288138452534,10.275301444091642,2.465300842040978,2.3656864284884014,11.871844586169097,2.540097848484951,3.2610930351770566,13.304051021413263,2.6041662973775317,1.6704,4.8699,2.3786,3.75948403432301,4.319102270613375,3.2860520611796726,9.0489800749908,6.914623133957787,6.2276675849189065,11.519670894995603,1.4871410946831816,2.180451073315462,13.440475001334026,1.4818007611318678,2.1176547763624423,14.274169023188763,1.8630102039640788,2.371043463401202,1.6704,4.8699,2.3786,3.0411712523010297,4.983545656046354,0.1832761487363963,1.9582948551312664,8.046201726293543,-5.227077478073101,5.237374078394321,2.0772211917013665,-2.4338360682726043,7.239738440399531,1.936662417491405,-2.687851963373798,8.244327461939804,1.8504472640652403,-2.8065115720047906
