Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
3.9749841,8.2725,16.7194,-5.7438,8.2725,16.7194,-5.7438,6.856192390974999,18.362536363781714,-5.73486403132882,5.089440950923686,19.626012688597154,-5.761934511699264,5.089440950923686,19.626012688597154,-5.761934511699264,4.601010323670587,20.367075549790112,-9.389316719493426,8.30992177944456,16.666245229675607,-9.447064402994553,9.279396758109542,13.328217338202771,-9.623165050046014,9.279396758109542,13.328217338202771,-9.623165050046014,9.426025079740427,12.629880251474813,-9.561615104505693,9.279396758109542,13.328217338202771,-9.623165050046014,9.404186392689093,12.782947791360083,-9.88757142759291,9.538347968882585,12.330847323657602,-10.050135971625352,5.089440950923686,19.626012688597154,-5.761934511699264,4.4199114119433345,20.202892212801338,-2.016059698269601,8.254728553441552,16.660941540128032,-1.7372860127816339,9.233427674542634,13.355235907011807,-1.552127708513039,9.233427674542634,13.355235907011807,-1.552127708513039,9.376425227245841,12.734198573407248,-1.600560961451834,9.233427674542634,13.355235907011807,-1.552127708513039,9.45623049800282,12.898803754063099,-1.3356442541504088,9.647753887908323,12.516126163337818,-1.213098876531345,5.089440950923686,19.626012688597154,-5.761934511699264,3.7278976367830916,20.761183657102222,-5.766136663803922,2.7306019168761457,22.21647463141466,-5.829153918901615,1.645116729598124,23.68390934518344,-5.891446075119973,8.2725,16.7194,-5.7438,8.11214181599886,14.81122739181546,-7.221342053309504,5.379175397773299,8.453593831471046,-7.30416652634572,11.93534445322836,4.06644546892211,-7.2467983533081615,10.546199177521466,2.080813933696108,-7.50601450461291,9.565021088677758,1.364683408549539,-7.630934902572207,8.2725,16.7194,-5.7438,8.134759262652517,14.777227364171697,-4.234961232830125,5.699199240235335,8.711044053484041,-4.614038586463611,7.075319789129155,1.0363745173933943,-5.501183897398808,4.566012806731942,0.3754165931175161,-5.385683407228803,3.278699926587242,0.218415742182307,-5.307767186073142
3.9833174000000002,8.1332,16.7238,-5.7355,8.1332,16.7238,-5.7355,6.71827721013499,18.368144000672025,-5.729976316940898,4.952258680145077,19.63258828411167,-5.759558254150487,4.952258680145077,19.63258828411167,-5.759558254150487,4.471339314328212,20.376580647330815,-9.387344390398583,8.18135756190184,16.67674481574999,-9.437178736198982,9.149263769389961,13.338066219199412,-9.609533541298866,9.149263769389961,13.338066219199412,-9.609533541298866,9.294610895423139,12.639584566355897,-9.546600713657911,9.149263769389961,13.338066219199412,-9.609533541298866,9.274451215195272,12.79234180008277,-9.872811010696735,9.408688696849218,12.33987951637297,-10.034302721751262,4.952258680145077,19.63258828411167,-5.759558254150487,4.274522963105597,20.206048577985772,-2.0146342901561827,8.113717641120932,16.66937353797484,-1.729212269698034,9.104164758184282,13.367345401420145,-1.5409305823196593,9.104164758184282,13.367345401420145,-1.5409305823196593,9.249510462910722,12.746781393706096,-1.5884320375336956,9.104164758184282,13.367345401420145,-1.5409305823196593,9.327773793927673,12.911836744448527,-1.323336104085895,9.520187695916203,12.52991171800851,-1.1998416450995066,4.952258680145077,19.63258828411167,-5.759558254150487,3.589822958351223,20.76668065931517,-5.765420897354957,2.591084707625823,22.2210043585488,-5.827920750837787,1.5041280516116997,23.687381155494865,-5.889462289856478,8.1332,16.7238,-5.7355,7.973759459622287,14.812824110202014,-7.209514189821405,5.077405303811554,8.528034750438952,-7.299097288823808,11.56346449828871,4.037667372961121,-7.262334712455576,10.12999469813625,2.0838877964283675,-7.522257589814144,9.131413393746797,1.3920429320910728,-7.646130666444913,8.1332,16.7238,-5.7355,7.9958351199371815,14.78439515529604,-4.22307108548397,5.606758010645818,8.700150021734398,-4.608433177926246,7.0662199885935415,1.0419089526407808,-5.5043134816347035,4.559227593523158,0.37267343154155286,-5.386244767919748,3.2720402085753513,0.215586390026435,-5.306451575733601
3.9916507,7.9936,16.7268,-5.7284,7.9936,16.7268,-5.7284,6.580293090113073,18.372540467819256,-5.7259310026473855,4.815140965173914,19.638148307757543,-5.757405698984524,4.815140965173914,19.638148307757543,-5.757405698984524,4.341125988974082,20.384735875882715,-9.385567372443854,8.052092603026157,16.68575443412675,-9.42760453381157,9.018545743474068,13.34650416976699,-9.597013434674665,9.018545743474068,13.34650416976699,-9.597013434674665,9.162771266952127,12.647854085444632,-9.5333737830898,9.018545743474068,13.34650416976699,-9.597013434674665,9.144519108370675,12.800663444571915,-9.859674200978166,9.279105619603312,12.348065352943854,-10.02049344997798,4.815140965173914,19.638148307757543,-5.757405698984524,4.13016545387224,20.208830537644342,-2.013374683046163,7.972420514395683,16.676020935130165,-1.721340085154713,8.973429895299459,13.377333509681156,-1.5303772913250242,8.973429895299459,13.377333509681156,-1.5303772913250242,9.120882438860926,12.75722308110509,-1.5773054658949064,8.973429895299459,13.377333509681156,-1.5303772913250242,9.197816492263858,12.922578672130033,-1.3120079087949,9.391061590655793,12.541289435022145,-1.1878484689074038,4.815140965173914,19.638148307757543,-5.757405698984524,3.452064679105974,20.77146190038399,-5.7647759925587785,2.4520774768103437,22.224930782034882,-5.827190354827956,1.3638181963766134,23.690347004657372,-5.8885913053473855,7.9936,16.7268,-5.7284,7.833988309596233,14.812484987774276,-7.198056460317742,4.777112719426234,8.604253395584754,-7.292088093626884,11.180083804543946,3.996065231177896,-7.2754246435922285,9.700184215938744,2.0767970034278505,-7.532245361984171,8.684711564282376,1.4094925917502976,-7.653400604518936,7.9936,16.7268,-5.7284,7.855897820365772,14.79087103853205,-4.211555034529368,5.514103631547618,8.688616326688267,-4.602348625441348,7.057656441114966,1.0478688426449345,-5.506621629109061,4.552987283649355,0.3703852611986077,-5.386306703554659,3.2659379612969124,0.21303259002595198,-5.304827658353151
3.999984,7.8534,16.7285,-5.7225,7.8534,16.7285,-5.7225,6.442132154390447,18.375991197910704,-5.722660172796165,4.6779578079496655,19.642926741676124,-5.755509655350019,4.6779578079496655,19.642926741676124,-5.755509655350019,4.210265997949938,20.3915760541823,-9.384067068571312,7.921757795708096,16.693044675252548,-9.418683744407028,8.887359956863204,13.353431155003054,-9.5857686872935,8.887359956863204,13.353431155003054,-9.5857686872935,9.030482005499287,12.654546888795148,-9.522209196725633,8.887359956863204,13.353431155003054,-9.5857686872935,9.013952995895604,12.807731146357515,-9.848423912127881,9.148782616977286,12.355153250650728,-10.009096293066818,4.6779578079496655,19.642926741676124,-5.755509655350019,3.986532530432882,20.211546725209065,-2.0123505207635883,7.830407945603427,16.681022224441758,-1.7140714798820222,8.84063820748138,13.385286690442209,-1.5207132423571987,8.84063820748138,13.385286690442209,-1.5207132423571987,8.989908969584322,12.765598102265766,-1.567465173494781,8.84063820748138,13.385286690442209,-1.5207132423571987,9.065749090353242,12.93108664226905,-1.3019350417700493,9.259743167357335,12.550293902706507,-1.177420365993319,4.6779578079496655,19.642926741676124,-5.755509655350019,3.3145252552748525,20.775801754141117,-5.764276783675977,2.3135562570583215,22.228583105699325,-5.826959767603813,1.2242084332471999,23.693175405468324,-5.888715398240424,7.8534,16.7285,-5.7225,7.692170472153644,14.81060057207462,-7.187298550249809,4.478914052682725,8.681877532625236,-7.283251208114186,10.785471664094384,3.942569662496213,-7.285810910980747,9.256635639148614,2.0612511546421874,-7.536711856841706,8.224354723753457,1.4195266933839925,-7.653947962346014,7.8534,16.7285,-5.7225,7.714127388656571,14.79653498648796,-4.200752383049343,5.420635884175918,8.676250632320126,-4.59603502206037,7.049845851248347,1.0542705228059956,-5.508384269532412,4.547506264170893,0.3685654929086165,-5.386185760055102,3.260754888754909,0.20948167037992663,-5.303373373453016
4.0083173,7.7127,16.7288,-5.7176,7.7127,16.7288,-5.7176,6.303730725859608,18.378255675495733,-5.720000833856954,4.540596249256906,19.646611980462808,-5.753838479537248,4.540596249256906,19.646611980462808,-5.753838479537248,4.0786924432491185,20.396891401633734,-9.382800588386408,7.790056865815327,16.698174944603508,-9.410634621575433,8.75509611302316,13.358329655563434,-9.576333363349079,8.75509611302316,13.358329655563434,-9.576333363349079,8.897410846776385,12.659247598653868,-9.51313730758734,8.75509611302316,13.358329655563434,-9.576333363349079,8.882433026115816,12.812906267191392,-9.839203487328193,9.017627817172336,12.360454226867676,-9.999923467660725,4.540596249256906,19.646611980462808,-5.753838479537248,3.8435444136515065,20.213851078980994,-2.0115134735427906,7.687865940433506,16.68431155472396,-1.7073842419192364,8.7057444645996,13.391061244815367,-1.5118055967955475,8.7057444645996,13.391061244815367,-1.5118055967955475,8.856658313071184,12.77178050774521,-1.5586866039662244,8.7057444645996,13.391061244815367,-1.5118055967955475,8.931585410189486,12.93728238431039,-1.2929058310262098,9.126301878126684,12.556895175064533,-1.1682792485639941,4.540596249256906,19.646611980462808,-5.753838479537248,3.177231543051861,20.779557735068376,-5.763917025843835,2.175573775959232,22.23183766714991,-5.827213659216106,1.0853109998442674,23.695713947271564,-5.8897944806814895,7.7127,16.7288,-5.7176,7.548573069532459,14.807384287112196,-7.177460259772543,4.183681341717378,8.760571563685936,-7.2724832674702515,10.380039643582684,3.8781102500283957,-7.293216370045416,8.799091231462732,2.039419504483563,-7.537078347941091,7.748087143994132,1.4280011433282023,-7.649845686591904,7.7127,16.7288,-5.7176,7.570515907196833,14.800968342438665,-4.190887758856286,5.32604772262745,8.662761752560396,-4.589654169340951,7.042548548532198,1.0609243926326757,-5.509969726025446,4.542526952832279,0.36711408257245437,-5.386088543079175,3.2560919851320502,0.20611299634401437,-5.302074376348951
4.0166506,7.5714,16.7276,-5.7134,7.5714,16.7276,-5.7134,6.165043047437089,18.379279805507444,-5.717659924512016,4.4030322355460045,19.649178825448224,-5.752160114835568,4.4030322355460045,19.649178825448224,-5.752160114835568,3.946697008694554,20.40080962407756,-9.381547063975361,7.657061063480345,16.70105019665377,-9.403519777560945,8.622058886582144,13.361160645245434,-9.568566323123719,8.622058886582144,13.361160645245434,-9.568566323123719,8.763777580357116,12.661899736982994,-9.506012816341906,8.622058886582144,13.361160645245434,-9.568566323123719,8.749964058505219,12.816085166987918,-9.831881826081041,8.885440343115546,12.363814082512663,-9.992873859597484,4.4030322355460045,19.649178825448224,-5.752160114835568,3.7008585286958047,20.215566581014276,-2.0106637694340255,7.544635728793476,16.68589093791632,-1.7012796479437235,8.568320437326353,13.394565771335001,-1.5036093025592576,8.568320437326353,13.394565771335001,-1.5036093025592576,8.720610273059965,12.77564958166355,-1.5508534121899982,8.568320437326353,13.394565771335001,-1.5036093025592576,8.794793514998423,12.94105646136264,-1.2848040346653307,8.990127242951452,12.560962549421111,-1.1602485461112038,4.4030322355460045,19.649178825448224,-5.752160114835568,3.03996193660134,20.782466452510835,-5.763539771319671,2.037958728601846,22.23447013259615,-5.827700752277104,0.9471481474122945,23.697889680654665,-5.891407471115268,7.5714,16.7276,-5.7134,7.40312454384874,14.802783750683439,-7.1682999093834665,3.8918119896835948,8.839751290161413,-7.259939670529363,9.96370718312788,3.803444085991914,-7.297530241934804,8.327626128351998,2.012657488150445,-7.534114998406588,7.256280551131685,1.4367407024246726,-7.642267608129002,7.5714,16.7276,-5.7134,7.424727027910135,14.804051272577572,-4.181718304643589,5.230085735635693,8.648045544220938,-4.583433741718505,7.035835033570656,1.0678618682302137,-5.511535011651435,4.538133193547262,0.36609851219928047,-5.385674043611488,3.2518828365595027,0.20439757529688188,-5.3001902307943904
4.0249839,7.4296,16.7247,-5.71,7.4296,16.7247,-5.71,6.025991982580882,18.378711961550007,-5.7157592869584635,4.265110832089276,19.6501667477581,-5.7506331406585085,4.265110832089276,19.6501667477581,-5.7506331406585085,3.8141122353634884,20.40292513540574,-9.380453439086173,7.522897005627067,16.701557188281058,-9.397625738260388,8.48829990423283,13.361783987028616,-9.56265780774872,8.48829990423283,13.361783987028616,-9.56265780774872,8.629726972960247,12.662402885646786,-9.500791771338507,8.48829990423283,13.361783987028616,-9.56265780774872,8.616623971246495,12.817048188425963,-9.826471961360314,8.75232865176552,12.364971459507078,-9.987817129416973,4.265110832089276,19.6501667477581,-5.7506331406585085,3.5582848523265596,20.216133452700838,-2.0099491617411847,7.40115609656159,16.685887782344707,-1.695850528723963,8.42879079388647,13.395908532949253,-1.4962790690877705,8.42879079388647,13.395908532949253,-1.4962790690877705,8.582125055721711,12.777288957971379,-1.5440271099023997,8.42879079388647,13.395908532949253,-1.4962790690877705,8.655734415556296,12.942520623815021,-1.277709879048843,8.851530792678094,12.562602132080842,-1.1533457554262894,4.265110832089276,19.6501667477581,-5.7506331406585085,2.902513420437832,20.784009053226782,-5.763317863369393,1.9005097608837949,22.235964344068922,-5.828557781639057,0.8095428846951032,23.69920648879045,-5.893648062555922,7.4296,16.7247,-5.71,7.2562633659340925,14.796675079474628,-7.160049063385043,3.604161177793468,8.918727722004437,-7.245806245519539,9.537132068202522,3.719614745057542,-7.29867601477549,7.843275812248854,1.9824829108142363,-7.52861987406534,6.750200356444201,1.4480887457905225,-7.632385962967533,7.4296,16.7247,-5.71,7.277123662383092,14.805470218062316,-4.173474863859894,5.13333664863274,8.631756169423518,-4.5780293188042105,7.030403869811663,1.0747926415740423,-5.513296795562201,4.535069173108322,0.36506741024696554,-5.385147974864659,3.2489748979905237,0.20300469854535652,-5.298016757237764
4.0333172,7.2872,16.7201,-5.7074,7.2872,16.7201,-5.7074,5.8867255259239055,18.376761688422704,-5.714292203836092,4.127234720505888,19.65013910580232,-5.749191254784167,4.127234720505888,19.65013910580232,-5.749191254784167,3.68112702737375,20.403903410216444,-9.379407174370689,7.38749656902239,16.70010218157005,-9.393020381806823,8.35313723054483,13.360421898128687,-9.55854105606696,8.35313723054483,13.360421898128687,-9.55854105606696,8.494652879082203,12.661030902853296,-9.496990230347514,8.35313723054483,13.360421898128687,-9.55854105606696,8.482013664701638,12.81592149923574,-9.822571820229868,8.618087363265223,12.364003754323113,-9.984051518001174,4.127234720505888,19.65013910580232,-5.749191254784167,3.4165915258461212,20.21613570424957,-2.0092351043286687,7.257933661703428,16.684587665172224,-1.6910985187617351,8.287571497228111,13.395345089853226,-1.4897170189537858,8.287571497228111,13.395345089853226,-1.4897170189537858,8.44146116330871,12.776898457882936,-1.5379164367739862,8.287571497228111,13.395345089853226,-1.4897170189537858,8.514692443127576,12.94193620130756,-1.2713756574999482,8.710690556712088,12.562060969227351,-1.1471973001935276,4.127234720505888,19.65013910580232,-5.749191254784167,2.76535417969715,20.784828711064353,-5.763043127465934,1.7638087314749187,22.237042490916227,-5.82955327747072,0.6732137462269574,23.7004877609495,-5.896288301777619,7.2872,16.7201,-5.7074,7.10824520443267,14.789083439477015,-7.152778218055551,3.3205643844843165,8.997458086400293,-7.230364298600483,9.100613427501205,3.6289982928190074,-7.296599115884976,7.346735500438639,1.9517224365190937,-7.520893838596205,6.231137362812882,1.4652593723838736,-7.620658358632724,7.2872,16.7201,-5.7074,7.1277814482962345,14.805167069896896,-4.166225421316772,5.032287535060004,8.615075139859876,-4.573532896058487,7.025961886292268,1.0838103025617292,-5.515127069636005,4.533006713683781,0.3662506074068821,-5.384322390614678,3.2470091564842716,0.204431116487983,-5.29533142851378
4.0416505,7.1442,16.714,-5.7059,7.1442,16.714,-5.7059,5.74718614465543,18.37357794055683,-5.713486309540211,3.9893415830980303,19.649241321445086,-5.747856663972782,3.9893415830980303,19.649241321445086,-5.747856663972782,3.5476467006334045,20.403842840212988,-9.378438229228923,7.2511130219467095,16.697130395250433,-9.389578124102838,8.216816463600361,13.357511573976758,-9.555970334776669,8.216816463600361,13.357511573976758,-9.555970334776669,8.358873775517319,12.65823131954142,-9.494409039405491,8.216816463600361,13.357511573976758,-9.555970334776669,8.34642834553244,12.813173023526247,-9.819974817040626,8.48305447810415,12.361403745278764,-9.981403474751227,3.9893415830980303,19.649241321445086,-5.747856663972782,3.275664072805846,20.2156913582935,-2.008547011916994,7.11509233843786,16.682379889089702,-1.6869066867728477,8.14496814506852,13.393311708277711,-1.4839002213907182,8.14496814506852,13.393311708277711,-1.4839002213907182,8.2989876699822,12.774919691614246,-1.5323847495647285,8.14496814506852,13.393311708277711,-1.4839002213907182,8.372013416386048,12.93980159561709,-1.2656904212283493,8.567987893201515,12.559879427029855,-1.1416183971742693,3.9893415830980303,19.649241321445086,-5.747856663972782,2.6283987167309126,20.785041115196535,-5.762834150364586,1.6277489979743847,22.237809003125484,-5.83071162420486,0.538021562743634,23.70182008744255,-5.899185747800435,7.1442,16.714,-5.7059,6.9595387269093365,14.7798247978726,-7.1463285719173895,3.0420214704630184,9.07509538240037,-7.214083024104428,8.653582176196617,3.530896225368429,-7.291262678372527,6.838326370447951,1.919745843093085,-7.511923071714369,5.700199100928863,1.4879028415760154,-7.60854820983978,7.1442,16.714,-5.7059,6.977103992990316,14.803685041138548,-4.159815537303478,4.931327045442993,8.597218806208897,-4.570675339744778,7.022057348674004,1.092943548159763,-5.517241083147298,4.531514365966813,0.3675730191327662,-5.383597827772915,3.2456014487388543,0.20615312341172315,-5.292678948151086
4.0499838,7.0014,16.6944,-5.7061,7.0014,16.6944,-5.7061,5.608140899796529,18.35712946264264,-5.714101166186128,3.8521805043618036,19.63541164551454,-5.747472348618987,3.8521805043618036,19.63541164551454,-5.747472348618987,3.414240055130954,20.39069751524807,-9.378366417744159,7.114653432647323,16.68093243579014,-9.387743556560661,8.080751152511462,13.341475586643316,-9.555095057180413,8.080751152511462,13.341475586643316,-9.555095057180413,8.22363134931552,12.642379131030332,-9.493350888948948,8.080751152511462,13.341475586643316,-9.555095057180413,8.211003955660066,12.797220321399056,-9.81895577351733,8.348161849595007,12.345569547700219,-9.980265051454383,3.8521805043618036,19.63541164551454,-5.747472348618987,3.136396802129919,20.20268584275158,-2.008690249636982,6.973454435226813,16.6670579842422,-1.6842272925444841,8.00212674331981,13.377709266096057,-1.479670226929616,8.00212674331981,13.377709266096057,-1.479670226929616,8.155718110007989,12.759218915702961,-1.5282585830397304,8.00212674331981,13.377709266096057,-1.479670226929616,8.228754825461598,12.92397596879707,-1.2614907097724744,8.424403729756197,12.54387852610512,-1.1374416984609657,3.8521805043618036,19.63541164551454,-5.747472348618987,2.492469732149736,20.77267354100684,-5.763377665080125,1.4931283350479592,22.226275421324143,-5.832660367659267,0.40468342006343483,23.691153464936185,-5.9029670393746025,7.0014,16.6944,-5.7061,6.810969466188373,14.75686841432333,-7.141256972389244,2.763486737436759,9.143474066267235,-7.197446631306563,8.191173882097052,3.4192603735881555,-7.282912450408248,6.313866867938263,1.8805531181577126,-7.501426890379437,5.154583325692495,1.5085956606487643,-7.59559586287879,7.0014,16.6944,-5.7061,6.826138510709331,14.789044241612727,-4.154808819159967,4.828175913235828,8.567328046704239,-4.570290793269998,7.0153369512011725,1.0910551900195857,-5.520531721880543,4.527262987694813,0.3578226517817208,-5.383837648157461,3.241458058268281,0.1966722698299926,-5.290935043461777
