Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
4.9666468,4.0785,14.2214,-5.8044,4.0785,14.2214,-5.8044,4.324283913672783,16.306641107526982,-6.349619218442763,3.9169149637957656,18.37674609683836,-6.8665638548442285,3.9169149637957656,18.37674609683836,-6.8665638548442285,4.908497543101933,19.363829707468597,-10.328943131778185,4.346797969989879,15.096619440831635,-13.317406645002636,1.9222994873417374,12.599969565430495,-13.360648796849345,1.9222994873417374,12.599969565430495,-13.360648796849345,1.492389854083069,12.042764676797207,-13.493552395425763,1.9222994873417374,12.599969565430495,-13.360648796849345,1.3789584912498465,12.379175661272434,-13.557708884011898,0.9724412890611132,12.151285492199607,-13.735560585056907,3.9169149637957656,18.37674609683836,-6.8665638548442285,2.618557173933994,19.119037690158304,-3.320311164060366,0.20692268263831215,15.86070428748149,-0.019366698987746567,-2.9333063216448942,14.588143588728903,0.6434880126563889,-2.9333063216448942,14.588143588728903,0.6434880126563889,-3.2930834253136894,14.192713049765143,0.993740170866048,-2.9333063216448942,14.588143588728903,0.6434880126563889,-3.2245263088588136,14.488134326477379,1.1017734705437525,-3.44421947975007,14.354634902663982,1.4651651757397248,3.9169149637957656,18.37674609683836,-6.8665638548442285,3.637058767234753,20.127183019946703,-6.857504629413782,3.779701565730309,21.883036025172395,-6.743158648385745,3.7953255933958006,23.705650237483752,-6.627588900873007,4.0785,14.2214,-5.8044,3.56196862848896,12.368082969019413,-7.270135069520488,0.046139851366453044,8.540902405321086,-11.84037650372361,4.196680000505664,2.262401224893991,-9.476660373610047,2.997130774415485,0.7219464742940589,-10.935334778451837,2.15679240749936,0.4358669924570823,-11.773874244464396,4.0785,14.2214,-5.8044,2.2141339346710494,13.054879516073388,-4.694908847070212,-1.0040725702090456,7.446095290596921,-3.6658711287654895,4.2962137455949705,1.6596033240395753,-3.734883790415062,2.027583132674305,0.574396602617885,-3.084907801089004,0.7845806448985366,0.897358826655889,-2.8886047870324774
4.9749801,4.0896,14.1667,-5.8642,4.0896,14.1667,-5.8642,4.345554050686046,16.25506224801561,-6.392532139757369,3.9357401412257738,18.330655066946107,-6.884957661858962,3.9357401412257738,18.330655066946107,-6.884957661858962,4.860898680139016,19.347755601009244,-10.357021674054646,4.363550588015974,15.065964435568027,-13.336017030011266,1.9889147316861346,12.529783589582035,-13.541479052503071,1.9889147316861346,12.529783589582035,-13.541479052503071,1.5658079921003665,11.974925048276702,-13.702958565933162,1.9889147316861346,12.529783589582035,-13.541479052503071,1.4573241294481702,12.312131824847206,-13.771351201795005,1.061182758840184,12.086793294998971,-13.974121894595179,3.9357401412257738,18.330655066946107,-6.884957661858962,2.698528917145576,19.04098176679179,-3.31041121882646,0.20835043079254634,15.741122441075536,-0.11058444528261857,-2.976604315188366,14.611386794283192,0.596229486753491,-2.976604315188366,14.611386794283192,0.596229486753491,-3.3620894971740194,14.23321673613652,0.9380920781419476,-2.976604315188366,14.611386794283192,0.596229486753491,-3.2683908368780443,14.517946106552648,1.0555397936666737,-3.492943711436553,14.38896817130826,1.4175914690496294,3.9357401412257738,18.330655066946107,-6.884957661858962,3.632319780662453,20.076924083648656,-6.854765142912314,3.756519055332832,21.83422919317129,-6.741208815404778,3.7573320286632574,23.65725319439331,-6.631182119813107,4.0896,14.1667,-5.8642,3.5367723987560193,12.333148935953684,-7.341508399738336,0.009482196037213786,8.451737139107303,-11.856852917403149,4.221831664818827,2.2324051703802104,-9.446513447198909,2.990826988540888,0.7168065998272266,-10.905019074105983,2.129261262835459,0.4840086112788574,-11.738486574202724,4.0896,14.1667,-5.8642,2.231164804865644,13.00429500533421,-4.740529791592769,-1.0439925662714749,7.446665743212041,-3.6178840768681324,4.275431414513376,1.6786368688016582,-3.7397794115579686,2.0172117605165494,0.5767203042089524,-3.0817131901344212,0.775547300988453,0.9006552893675832,-2.878661099686973
4.9833134,4.0994,14.1127,-5.9268,4.0994,14.1127,-5.9268,4.365804128375744,16.204453529429724,-6.436211638464082,3.9544403141146685,18.285731184022538,-6.902665303911371,3.9544403141146685,18.285731184022538,-6.902665303911371,4.813923157246033,19.331846129783866,-10.382977514894403,4.3761934319830615,15.03524256440313,-13.349978446741032,2.053941327676423,12.469228398795362,-13.718814239938567,2.053941327676423,12.469228398795362,-13.718814239938567,1.639343297436108,11.917215624872103,-13.909479700749902,2.053941327676423,12.469228398795362,-13.718814239938567,1.5367917297745832,12.255283520439995,-13.982605722961566,1.1531027105873537,12.032877172790114,-14.210946576687267,3.9544403141146685,18.285731184022538,-6.902665303911371,2.7786774502237126,18.965082979724265,-3.3014570715993625,0.21107958711495511,15.629939581324196,-0.20093911977779966,-3.012539343806066,14.642989643256225,0.5433968984661413,-3.012539343806066,14.642989643256225,0.5433968984661413,-3.4230295239448827,14.283216663005934,0.8758764685022942,-3.012539343806066,14.642989643256225,0.5433968984661413,-3.304801591872337,14.554184743663697,1.003324025915274,-3.534270646189692,14.428651013788599,1.3634989177030616,3.9544403141146685,18.285731184022538,-6.902665303911371,3.627898716677567,20.027355985323627,-6.852221089811389,3.7336541229856306,21.785955191681794,-6.740032085300942,3.7196494891793592,23.609274515784733,-6.635947714309179,4.0994,14.1127,-5.9268,3.5089581272223054,12.300631433424872,-7.416012501290911,-0.028905531278616614,8.364962150833824,-11.875776828699674,4.245149803492602,2.2056939034351926,-9.420256476941073,2.986023892431016,0.7132538904072041,-10.878637411884462,2.106657941889279,0.5308418177990442,-11.706042897541055,4.0994,14.1127,-5.9268,2.2481811112599273,12.953190282869643,-4.788324121796053,-1.0812372868560893,7.448981910663101,-3.566483073493128,4.25437421464073,1.6974228518923011,-3.745662744679391,2.0068506602190364,0.5791005777237419,-3.07871414379763,0.7665975260625002,0.9035088661349036,-2.8679391886321017
4.9916467,4.1079,14.0594,-5.9921,4.1079,14.0594,-5.9921,4.385152475741203,16.154725711124904,-6.480613494075951,3.973253753330453,18.241831453620634,-6.919754641450844,3.973253753330453,18.241831453620634,-6.919754641450844,4.768088143250333,19.315979604047925,-10.406885893186907,4.384101612791175,15.004293710111796,-13.359414154941252,2.116284139924023,12.418402681318137,-13.891856521177186,2.116284139924023,12.418402681318137,-13.891856521177186,1.7118873144678763,11.86980864958107,-14.112017242250364,2.116284139924023,12.418402681318137,-13.891856521177186,1.6165006919448495,12.208811098232212,-14.190335896554421,1.2474726827838114,11.989763436677663,-14.44461496140665,3.973253753330453,18.241831453620634,-6.919754641450844,2.8590093857104373,18.891202417674656,-3.293542465202655,0.21624237769888266,15.526041018527902,-0.29014053686233865,-3.0404082327461324,14.682153533384138,0.48568548358673547,-3.0404082327461324,14.682153533384138,0.48568548358673547,-3.4751860044719507,14.3420936976731,0.8078795976690916,-3.0404082327461324,14.682153533384138,0.48568548358673547,-3.333352044964776,14.596124476248429,0.9457065902885357,-3.5679928096753177,14.473065249532276,1.3033947997057242,3.973253753330453,18.241831453620634,-6.919754641450844,3.6241165650807172,19.978397257696937,-6.849944799781557,3.7114824605274666,21.738124343732647,-6.739629205756669,3.6826983297364877,23.561617041814372,-6.6418084637985615,4.1079,14.0594,-5.9921,3.478717791452507,12.27060361509117,-7.493534384475192,-0.06897813179333268,8.281027682410146,-11.897238204858345,4.266455826427917,2.182437050879721,-9.398254561672307,2.982269616409516,0.711234865391307,-10.856362963408161,2.0881019768702114,0.5758722412659564,-11.676911358867324,4.1079,14.0594,-5.9921,2.2650462431666663,12.901496877462245,-4.838517808241395,-1.1159206608133316,7.453220719492179,-3.5120254703868374,4.2325956558752065,1.7159158838594673,-3.752843844150096,1.995949644716887,0.5816827307010073,-3.0762663926740696,0.7572236835586854,0.9061742591015989,-2.856817316009485
4.99998,4.115,14.0062,-6.0598,4.115,14.0062,-6.0598,4.4034982954035105,16.10518856357215,-6.525546656931206,3.9920426445299477,18.19818815779232,-6.936122875383289,3.9920426445299477,18.19818815779232,-6.936122875383289,4.723431215440689,19.29935819312659,-10.428705821416647,4.38636583117719,14.972310703141043,-13.364442694186593,2.174511719905166,12.37655947912974,-14.059496900628702,2.174511719905166,12.37655947912974,-14.059496900628702,1.7819783410821177,11.832025727989567,-14.309223726538479,2.174511719905166,12.37655947912974,-14.059496900628702,1.6952808553290772,12.172026044006413,-14.393122314010695,1.3432698582636964,11.956791130218715,-14.673449947739227,3.9920426445299477,18.19818815779232,-6.936122875383289,2.939140639157059,18.818610199436467,-3.286587046784829,0.2245734617228079,15.427502847361579,-0.37789871525113217,-3.0597423621136874,14.727246516885112,0.42380942430143365,-3.0597423621136874,14.727246516885112,0.42380942430143365,-3.517947289165817,14.408377927503846,0.7350207951270418,-3.0597423621136874,14.727246516885112,0.42380942430143365,-3.353791560517715,14.642268999550511,0.8833204523144689,-3.593979731815305,14.520868597484856,1.2378797585624035,3.9920426445299477,18.19818815779232,-6.936122875383289,3.620738156746291,19.929307768479163,-6.847868397042807,3.6897511105571663,21.689996998696042,-6.739922141412559,3.6462424734329897,23.513539184045808,-6.648686509966289,4.115,14.0062,-6.0598,3.445943435328413,12.24238153299777,-7.573496038784459,-0.11080192971074432,8.199576537711057,-11.920996470349388,4.285538451237425,2.1618999277188458,-9.38084549963968,2.9791856228361917,0.7097362253544854,-10.838347840311396,2.072713175988717,0.6181100331464666,-11.651410458384452,4.115,14.0062,-6.0598,2.2817086045130126,12.8486355844745,-4.890745353483216,-1.147665057271499,7.4588193225259145,-3.4542533862264375,4.209889913696175,1.7330925862268627,-3.760758084868642,1.9842674398865698,0.5834551574444744,-3.0739060926488992,0.7471753966109784,0.9075482046650635,-2.8448610549216102
5.0083133,4.1209,13.9529,-6.1296,4.1209,13.9529,-6.1296,4.421087513193711,16.055549581435777,-6.570798820839911,4.011090156703928,18.1544436719009,-6.9516684177913834,4.011090156703928,18.1544436719009,-6.9516684177913834,4.680459702476298,19.28167715044562,-10.44837106733716,4.382438730205509,14.939194673222108,-13.365481534065065,2.227383715376008,12.343534272273775,-14.220822601947908,2.227383715376008,12.343534272273775,-14.220822601947908,1.8482074660114445,11.803787416892911,-14.499859608856115,2.227383715376008,12.343534272273775,-14.220822601947908,1.7720827371953325,12.144818481684137,-14.58962487680268,1.4395174280423397,11.933870194227046,-14.895766229068093,4.011090156703928,18.1544436719009,-6.9516684177913834,3.0191191291945865,18.74691011705888,-3.2804812938703054,0.23688232132952614,15.332817899348964,-0.46408563309510065,-3.069845678977133,14.77710815578359,0.35844820389546883,-3.069845678977133,14.77710815578359,0.35844820389546883,-3.5504069162421796,14.481031092922526,0.6582493377923465,-3.069845678977133,14.77710815578359,0.35844820389546883,-3.3655807955876584,14.691628768973018,0.8167826992521323,-3.611755903406813,14.571245553073744,1.167562422896439,4.011090156703928,18.1544436719009,-6.9516684177913834,3.6180203852975987,19.879768933786757,-6.84593347746852,3.6687672477534505,21.641247322179225,-6.740765086413245,3.6106676239087183,23.464711069433974,-6.656340920105447,4.1209,13.9529,-6.1296,3.411104802777839,12.215706271487107,-7.655482268301138,-0.15414572715667152,8.120745989813313,-11.946840884685436,4.30261452274031,2.144077619856038,-9.367996605460647,2.97654004539797,0.7087715454611174,-10.824387060368355,2.059821375316405,0.6573582909783139,-11.629459749066323,4.1209,13.9529,-6.1296,2.298180346741793,12.794427324461562,-4.945017538093233,-1.1763563896387166,7.465822585386652,-3.3933093748258303,4.186352051061656,1.7490696401201653,-3.769316022144637,1.9718069099469546,0.5846688220530831,-3.0716142049978132,0.7364697255972124,0.9078832079696587,-2.8320956090612506
5.0166466,4.1246,13.9051,-6.2011,4.1246,13.9051,-6.2011,4.436936548463711,16.011293473960656,-6.61618931043731,4.02940451014453,18.11600129497112,-6.966387127564709,4.02940451014453,18.11600129497112,-6.966387127564709,4.638299442407307,19.268373581038535,-10.46594787129648,4.3707979162906545,14.910707967739217,-13.363308286604514,2.272570376391565,12.324785381888189,-14.37512296686694,2.272570376391565,12.324785381888189,-14.37512296686694,1.9080145028935125,11.790525105784146,-14.68273948085035,2.272570376391565,12.324785381888189,-14.37512296686694,1.8447320014862,12.132521218637145,-14.7785964859332,1.534074500237732,11.92620962157595,-15.109880101942379,4.02940451014453,18.11600129497112,-6.966387127564709,3.0977920217966575,18.68147984444306,-3.275185414227792,0.25226891108186456,15.24629994034511,-0.5491096454771114,-3.0715198776373014,14.836397876197168,0.290076678227008,-3.0715198776373014,14.836397876197168,0.290076678227008,-3.5733005063323615,14.564871329048247,0.5781235227849291,-3.0715198776373014,14.836397876197168,0.290076678227008,-3.369810430960682,14.749045120946171,0.7463975481728071,-3.6225860442089273,14.62921836389707,1.092644215365532,4.02940451014453,18.11600129497112,-6.966387127564709,3.615009822114516,19.835222656999072,-6.843970082267664,3.6475346996601887,21.59731609345147,-6.7419377302806005,3.5749196562864984,23.420573315464893,-6.6645865728765665,4.1246,13.9051,-6.2011,3.373289648437501,12.19608519487756,-7.7388805827254235,-0.19717527549044478,8.046081473386195,-11.972640042438275,4.3200771913295135,2.1309874964181192,-9.357337394436515,2.9762545063466503,0.7103125950631213,-10.81180417638288,2.050923144859177,0.6951399226640822,-11.608478600699371,4.1246,13.9051,-6.2011,2.3134571258513956,12.744475931233936,-5.000968863906264,-1.1993975500271334,7.4773209462359365,-3.3302915725453373,4.1644393718207136,1.7669096953536787,-3.77945065084515,1.9609809405452387,0.5884225003343644,-3.0703906071136386,0.7275302513350488,0.9102581156550427,-2.819560206049357
5.0249799,4.127,13.8556,-6.2743,4.127,13.8556,-6.2743,4.4519345010302,15.965136318654041,-6.661828444400947,4.047872140904355,18.07551555883267,-6.980495915211212,4.047872140904355,18.07551555883267,-6.980495915211212,4.598074841257337,19.25213249894552,-10.48170854629544,4.352186231982584,14.880016975679624,-13.3591464140949,2.309520765825113,12.313178020288932,-14.521978709336352,2.309520765825113,12.313178020288932,-14.521978709336352,1.960492261588675,11.785109692740484,-14.857069580400694,2.309520765825113,12.313178020288932,-14.521978709336352,1.9127993838437067,12.127852150659466,-14.959092574621868,1.6264980404149598,11.926389947879192,-15.314431728110215,4.047872140904355,18.07551555883267,-6.980495915211212,3.175783203196043,18.614955123064274,-3.2708997447138897,0.2718227958748809,15.159647218157009,-0.6333226218421291,-3.063493113473057,14.897005288640278,0.21903428803205227,-3.063493113473057,14.897005288640278,0.21903428803205227,-3.5851085567771483,14.651799884867721,0.49521011801616455,-3.063493113473057,14.897005288640278,0.21903428803205227,-3.365330923246063,14.806537426759418,0.6724060967698037,-3.625346044211533,14.686937325479262,1.013329357259739,4.047872140904355,18.07551555883267,-6.980495915211212,3.612602653472033,19.788367232648927,-6.84225482538893,3.626959574415606,21.550896947158016,-6.743641278684993,3.5399509619225675,23.373816826611844,-6.673529524006631,4.127,13.8556,-6.2743,3.3336357120338125,12.1761674110079,-7.823508589800352,-0.24167503964649484,7.973286593571452,-12.000638667670078,4.335386519882869,2.1195084761313625,-9.351581518785178,2.9757862772479258,0.7113766008707272,-10.803580832112141,2.04319541014804,0.7289761288513564,-11.591694407757645,4.127,13.8556,-6.2743,2.3283284021432737,12.691616889946085,-5.0587650206708386,-1.2193558923146144,7.4888378827924065,-3.2645356676398984,4.141350892201533,1.7819837745950453,-3.789822269594905,1.9489191439354001,0.5901931765408266,-3.0689162615853487,0.7175027892701777,0.9101810994816113,-2.806016762279895
5.0333132,4.1277,13.8076,-6.3486,4.1277,13.8076,-6.3486,4.465783029412808,15.920174357047737,-6.707255344401008,4.066272199019813,18.03603825230077,-6.993658833142616,4.066272199019813,18.03603825230077,-6.993658833142616,4.5598336394172225,19.235975778278522,-10.49539945197823,4.3267477590558485,14.850799047941972,-13.35396553589006,2.33655972040507,12.312093029362776,-14.660658574993406,2.33655972040507,12.312093029362776,-14.660658574993406,2.00335889516243,11.790928923739893,-15.02166845334568,2.33655972040507,12.312093029362776,-14.660658574993406,1.9746091553431644,12.133923741957764,-15.129752976555562,1.714968923980314,11.937292724212107,-15.507568520860124,4.066272199019813,18.03603825230077,-6.993658833142616,3.252623466815886,18.55044020243719,-3.2672659014754792,0.2948786957645426,15.07537470816252,-0.7168507345036406,-3.0461142223187543,14.961598199297125,0.1460783051326805,-3.0461142223187543,14.961598199297125,0.1460783051326805,-3.585993680497259,14.744581130002246,0.41049315356511235,-3.0461142223187543,14.961598199297125,0.1460783051326805,-3.3526683487561426,14.867053880471325,0.5954361066027067,-3.620632728655141,14.74759252159025,0.9301969043966423,4.066272199019813,18.03603825230077,-6.993658833142616,3.610683462786044,19.742320092026077,-6.84045253777412,3.60701649825555,21.505105188897666,-6.745494637004613,3.505821992946705,23.327560774883956,-6.682738339291367,4.1277,13.8076,-6.3486,3.291765801942428,12.159060478518741,-7.908567766247811,-0.2865705105180667,7.903463989300237,-12.029353805340083,4.349520157415922,2.1106248589324954,-9.349168611295516,2.975614858381353,0.7130259047060432,-10.797875481656066,2.036785820414731,0.7595267361580791,-11.577360046637912,4.1277,13.8076,-6.3486,2.342311542062581,12.639174640471992,-5.117839374664721,-1.2347873083361054,7.502276535728007,-3.196674650427349,4.118102392451654,1.7958825380762988,-3.800766076260301,1.9365141820501233,0.591692534674862,-3.0676722290994523,0.7072727906832166,0.9092870900103769,-2.79200221572914
5.0416465,4.1265,13.7613,-6.424,4.1265,13.7613,-6.424,4.478230431366361,15.87652744550672,-6.752637737221324,4.0842908347270885,17.997626058445405,-7.00614938111422,4.0842908347270885,17.997626058445405,-7.00614938111422,4.52330939458289,19.21996717249068,-10.507404188796274,4.295209712728453,14.823724325321262,-13.349326672582492,2.352114006882417,12.322025143923096,-14.791271075156477,2.352114006882417,12.322025143923096,-14.791271075156477,2.0342988813403364,11.808481220187618,-15.176276440795764,2.352114006882417,12.322025143923096,-14.791271075156477,2.028460494916347,12.150806955796687,-15.290004270709709,1.797521158466305,11.958657070316919,-15.688208786995155,4.0842908347270885,17.997626058445405,-7.00614938111422,3.3278756295032212,18.48798721495013,-3.2644893377113613,0.32105364844606576,14.992996986601568,-0.8001401899484901,-3.0193943340171927,15.02948188979965,0.07158306223409239,-3.0193943340171927,15.02948188979965,0.07158306223409239,-3.5757266966300376,14.842509134939775,0.3245987555215239,-3.0193943340171927,15.02948188979965,0.07158306223409239,-3.3319561379064155,14.930166741301214,0.5157430721722325,-3.6085962209228404,14.810973669269902,0.8434685563024781,4.0842908347270885,17.997626058445405,-7.00614938111422,3.6089327249407948,19.697176519813393,-6.838835667318054,3.587371393841506,21.460037944623945,-6.747750799111847,3.4721782363170393,23.28190347695704,-6.692437489174804,4.1265,13.7613,-6.424,3.2476669395226763,12.144692626282426,-7.993777379170061,-0.33167574796231447,7.8364989620887275,-12.058656602646325,4.362880501862563,2.104512263571994,-9.349563645352791,2.975864130825692,0.7155947472537825,-10.794120298149823,2.031535844297037,0.7875369463785135,-11.564981429707869,4.1265,13.7613,-6.424,2.3551932477067785,12.58742082145343,-5.178174351341542,-1.2455649535553572,7.5176283675348525,-3.1273264603623687,4.0953450510217815,1.8091788324277873,-3.8125791758942005,1.9244118553184575,0.59348287653965,-3.0669521408219875,0.6974862337989016,0.9080929025265542,-2.777869614702937
